Elapsed_Time,EMG
00:13.1,0.009246826
00:13.1,0.009241104
00:13.1,0.009258245
00:13.1,0.009275436
00:13.1,0.009223938000000001
00:13.1,0.00922966
00:13.1,0.009235382
00:13.1,0.009195328000000001
00:13.1,0.009263992
00:13.1,0.009252548000000001
00:13.1,0.009218216
00:13.1,0.009286845
00:13.1,0.009252579
00:13.1,0.009206772
00:13.1,0.009206772
00:13.1,0.009206771
00:13.1,0.009269724
00:13.1,0.009258223000000001
00:13.1,0.009241104
00:13.1,0.009218216000000001
00:13.1,0.009223938000000001
00:13.1,0.00925827
00:13.1,0.009252548000000001
00:13.1,0.009252548
00:13.2,0.00922966
00:13.2,0.009201049000000001
00:13.2,0.009223913
00:13.2,0.009252501
00:13.2,0.009275412
00:13.2,0.00922966
00:13.2,0.00922966
00:13.2,0.009218216000000001
00:13.2,0.009206772
00:13.2,0.009223891000000001
00:13.2,0.009166717000000001
00:13.2,0.009241104
00:13.2,0.009269668000000002
00:13.2,0.009149538
00:13.2,0.009086609
00:13.2,0.009183883
00:13.2,0.009292611
00:13.2,0.009201049
00:13.2,0.009252535
00:13.2,0.009263967000000001
00:13.2,0.009206746
00:13.2,0.009218216
00:13.2,0.009263990000000001
00:13.2,0.009286846000000001
00:13.2,0.009218191
00:13.3,0.009132385
00:13.3,0.009235382
00:13.3,0.009223938000000001
00:13.3,0.009201049999999999
00:13.3,0.009189605
00:13.3,0.00920105
00:13.3,0.009252557
00:13.3,0.009246835
00:13.3,0.009201049000000001
00:13.3,0.009160995000000002
00:13.3,0.009195327
00:13.3,0.009195327
00:13.3,0.009155274
00:13.3,0.009172439
00:13.3,0.009132385
00:13.3,0.009201049
00:13.3,0.009212494
00:13.3,0.009155273
00:13.3,0.009120941
00:13.3,0.00919537
00:13.3,0.009235367999999999
00:13.3,0.009223968
00:13.3,0.009189606
00:13.3,0.009120941
00:13.3,0.009241068000000002
00:13.4,0.009258233999999999
00:13.4,0.009178161
00:13.4,0.009212494
00:13.4,0.00920105
00:13.4,0.009201049000000001
00:13.4,0.009206724000000001
00:13.4,0.009160948
00:13.4,0.009195336
00:13.4,0.009252512
00:13.4,0.009246867999999998
00:13.4,0.009155273
00:13.4,0.009120941
00:13.4,0.009183891999999999
00:13.4,0.009178192000000002
00:13.4,0.009246847
00:13.4,0.009223937
00:13.4,0.009166717000000001
00:13.4,0.009206746000000002
00:13.4,0.009149551
00:13.4,0.009149551
00:13.4,0.009183883
00:13.4,0.009178161
00:13.4,0.009143829
00:13.4,0.009286913
00:13.4,0.009258313
00:13.5,0.009132385
00:13.5,0.009172439000000001
00:13.5,0.009201058
00:13.5,0.009160970000000001
00:13.5,0.009149526
00:13.5,0.009178161
00:13.5,0.009212446000000001
00:13.5,0.009178161
00:13.5,0.009229613000000001
00:13.5,0.009252568000000001
00:13.5,0.009206814
00:13.5,0.009235414
00:13.5,0.009269745999999999
00:13.5,0.009138107
00:13.5,0.009092331
00:13.5,0.009189614
00:13.5,0.009183892
00:13.5,0.009138107000000001
00:13.5,0.009172439
00:13.5,0.009155248
00:13.5,0.009172392
00:13.5,0.009155248000000001
00:13.5,0.009161004
00:13.5,0.009183871
00:13.5,0.009195358
00:13.6,0.009201036000000001
00:13.6,0.009235423999999999
00:13.6,0.009172448
00:13.6,0.009126663
00:13.6,0.009149551
00:13.6,0.00919528
00:13.6,0.009201058
00:13.6,0.009189592
00:13.6,0.009149551
00:13.6,0.009143829000000001
00:13.6,0.009155238
00:13.6,0.009149516
00:13.6,0.009109497000000001
00:13.6,0.009103775000000001
00:13.6,0.009069473
00:13.6,0.009195336
00:13.6,0.009235334000000001
00:13.6,0.009252512
00:13.6,0.009229658
00:13.6,0.00912095
00:13.6,0.009126671999999999
00:13.6,0.00924678
00:13.6,0.009223902
00:13.6,0.009155273
00:13.6,0.009126663
00:13.7,0.009155273
00:13.7,0.00917247
00:13.7,0.009201004
00:13.7,0.009149538
00:13.7,0.009149551
00:13.7,0.009160995
00:13.7,0.009115219
00:13.7,0.009120941
00:13.7,0.009120941
00:13.7,0.009189558
00:13.7,0.009172392000000001
00:13.7,0.009160995000000002
00:13.7,0.00918386
00:13.7,0.009115251000000001
00:13.7,0.009161004
00:13.7,0.009132385
00:13.7,0.009201036
00:13.7,0.009201092000000001
00:13.7,0.009143782
00:13.7,0.009092362
00:13.7,0.009143782
00:13.7,0.009160948
00:13.7,0.009149526
00:13.7,0.009109497000000001
00:13.7,0.009120941
00:13.8,0.009149551
00:13.8,0.009126616
00:13.8,0.009149504000000001
00:13.8,0.009103775
00:13.8,0.009166726
00:13.8,0.009160970000000001
00:13.8,0.009109497000000001
00:13.8,0.009098053
00:13.8,0.009092331
00:13.8,0.009075139000000001
00:13.8,0.009138116
00:13.8,0.009160982
00:13.8,0.009120928
00:13.8,0.009229626
00:13.8,0.009189582000000002
00:13.8,0.009149504000000001
00:13.8,0.009080887
00:13.8,0.009080887
00:13.8,0.009132385
00:13.8,0.00910945
00:13.8,0.00912665
00:13.8,0.009160948
00:13.8,0.009132385
00:13.8,0.009132416
00:13.8,0.00914386
00:13.9,0.009126663
00:13.9,0.009109506
00:13.9,0.009138116
00:13.9,0.009109497000000001
00:13.9,0.009138094
00:13.9,0.009132385
00:13.9,0.009120941
00:13.9,0.009092331
00:13.9,0.009069443
00:13.9,0.009115228
00:13.9,0.009189593999999999
00:13.9,0.009120950000000001
00:13.9,0.009109506
00:13.9,0.00908664
00:13.9,0.009155228000000001
00:13.9,0.00924106
00:13.9,0.009069407
00:13.9,0.009040833
00:13.9,0.009103775
00:13.9,0.009103775
00:13.9,0.009143829
00:13.9,0.009138138
00:13.9,0.009195326
00:13.9,0.009201082
00:13.9,0.00908084
00:14.0,0.009057999
00:14.0,0.009138107
00:14.0,0.009143804
00:14.0,0.009092373
00:14.0,0.009115194
00:14.0,0.009120941
00:14.0,0.009109484000000001
00:14.0,0.009120906
00:14.0,0.009155238
00:14.0,0.009126663
00:14.0,0.009069443
00:14.0,0.009103818
00:00:14,0.00916096
00:14.0,0.009183904
00:14.0,0.009138116
00:14.0,0.009126638
00:14.0,0.00911525
00:14.0,0.009155316
00:14.0,0.00915526
00:14.0,0.009143784
00:14.0,0.009109496
00:14.0,0.009126663
00:14.0,0.009132385
00:14.0,0.009092331
00:14.0,0.009075165
00:14.1,0.009126663
00:14.1,0.009166717
00:14.1,0.009109497
00:14.1,0.009178204
00:14.1,0.009092331
00:14.1,0.009092331
00:14.1,0.009155228
00:14.1,0.009189593999999999
00:14.1,0.00911524
00:14.1,0.009115228
00:14.1,0.009132385
00:14.1,0.009115219
00:14.1,0.009092331
00:14.1,0.00915526
00:14.1,0.009183882
00:14.1,0.009138072
00:14.1,0.00906372
00:14.1,0.009092339999999999
00:14.1,0.009149528
00:14.1,0.009138082
00:14.1,0.00917244
00:14.1,0.009172392000000001
00:14.1,0.009149526
00:14.1,0.009138107
00:14.1,0.009109472
00:14.2,0.009120983000000001
00:14.2,0.009126616
00:14.2,0.009092330999999999
00:14.2,0.00906372
00:14.2,0.009183838
00:14.2,0.009241114
00:14.2,0.009120941
00:14.2,0.008983612
00:14.2,0.009103775
00:14.2,0.009189570000000001
00:14.2,0.009166682
00:14.2,0.009115194
00:14.2,0.009132338
00:14.2,0.009120972
00:14.2,0.009092318
00:14.2,0.009132384
00:14.2,0.009103774
00:14.2,0.009132385
00:14.2,0.009138107
00:14.2,0.009143804
00:14.2,0.009132338
00:14.2,0.009132385
00:14.2,0.009115219
00:14.2,0.009109497000000001
00:14.2,0.009143816
00:14.3,0.009183882
00:14.3,0.009189626
00:14.3,0.009149582
00:14.3,0.009126694
00:14.3,0.009189594
00:14.3,0.009138116
00:14.3,0.009052277
00:14.3,0.00906372
00:14.3,0.009138107
00:14.3,0.009138107
00:14.3,0.009161004
00:14.3,0.009149582
00:14.3,0.009126663
00:14.3,0.009155227
00:14.3,0.009155304
00:14.3,0.009155226
00:14.3,0.009183914
00:14.3,0.009155248000000001
00:14.3,0.00913806
00:14.3,0.009115219
00:14.3,0.009098053
00:14.3,0.009143838000000001
00:14.3,0.009229692000000001
00:14.3,0.009195282
00:14.3,0.009149537999999999
00:14.4,0.009092331
00:14.4,0.009046555000000001
00:14.4,0.009092331
00:14.4,0.009155282
00:14.4,0.00917817
00:14.4,0.009189614
00:14.4,0.00916096
00:14.4,0.009115218999999999
00:14.4,0.009183891999999999
00:14.4,0.009138082
00:14.4,0.009126616
00:14.4,0.009178192
00:14.4,0.009143804
00:14.4,0.009149551
00:14.4,0.009160995
00:14.4,0.009172482
00:14.4,0.009183891999999999
00:14.4,0.009172448
00:14.4,0.009172426000000001
00:14.4,0.009120972
00:14.4,0.009172426000000001
00:14.4,0.009149550999999999
00:14.4,0.009109497
00:14.4,0.009103775
00:14.4,0.009132385
00:14.5,0.009166726
00:14.5,0.009132385
00:14.5,0.009120941
00:14.5,0.009161004
00:14.5,0.009143794
00:14.5,0.009126663
00:14.5,0.00916667
00:14.5,0.009138138
00:14.5,0.009109497000000001
00:14.5,0.009155282
00:14.5,0.009115219
00:14.5,0.009155273
00:14.5,0.009132385
00:14.5,0.009235392
00:14.5,0.009195292
00:14.5,0.009166681999999999
00:14.5,0.009178148
00:14.5,0.009132385
00:14.5,0.009103775
00:14.5,0.009103775
00:14.5,0.009166748
00:14.5,0.009223892000000001
00:14.5,0.009126616
00:14.5,0.009138107
00:14.5,0.009126663
00:14.6,0.009092331
00:14.6,0.009149551
00:14.6,0.00917247
00:14.6,0.009103775
00:14.6,0.009080887
00:14.6,0.009138107
00:14.6,0.009212526
00:14.6,0.009258304
00:14.6,0.009166682
00:14.6,0.009143782
00:14.6,0.009138072
00:14.6,0.009178126
00:14.6,0.009155248000000001
00:14.6,0.009098053
00:14.6,0.009120941
00:14.6,0.009155226
00:14.6,0.009172404
00:14.6,0.009155304
00:14.6,0.009201036
00:14.6,0.009206758
00:14.6,0.009126663
00:14.6,0.009057999
00:14.6,0.009138107
00:14.6,0.009195336
00:14.6,0.009161026
00:14.7,0.009155226
00:14.7,0.009149551
00:14.7,0.009109497000000001
00:14.7,0.009075165
00:14.7,0.009069443
00:14.7,0.009086609
00:14.7,0.009132338
00:14.7,0.009155282
00:14.7,0.009195292
00:14.7,0.009218236000000001
00:14.7,0.009195292
00:14.7,0.009206748
00:14.7,0.009206782
00:14.7,0.009143872
00:14.7,0.009120941
00:14.7,0.009109497000000001
00:14.7,0.009138107
00:14.7,0.009115219
00:14.7,0.009172448
00:14.7,0.00914386
00:14.7,0.009120941
00:14.7,0.009155304
00:14.7,0.009103775
00:14.7,0.009103775
00:14.7,0.009166691999999999
00:14.8,0.00916096
00:14.8,0.009126706
00:14.8,0.009160970000000001
00:14.8,0.009138116
00:14.8,0.009092331
00:14.8,0.009109497000000001
00:14.8,0.009052277000000001
00:14.8,0.009109528
00:14.8,0.009206748
00:14.8,0.009189626
00:14.8,0.009126638
00:14.8,0.009098053
00:14.8,0.009160982
00:14.8,0.00910945
00:14.8,0.009172414
00:14.8,0.009201079999999999
00:14.8,0.009178192
00:14.8,0.009143782
00:14.8,0.009143829
00:14.8,0.009098053
00:14.8,0.009132372
00:14.8,0.009149526000000002
00:14.8,0.009223981000000001
00:14.8,0.00920107
00:14.8,0.009166726
00:14.9,0.009161026000000001
00:14.9,0.009115219
00:14.9,0.009143782
00:14.9,0.009143804
00:14.9,0.009103775
00:14.9,0.009126663
00:14.9,0.009166704000000001
00:14.9,0.009138138
00:14.9,0.009092331
00:14.9,0.009103775000000001
00:14.9,0.009138116
00:14.9,0.009218192
00:14.9,0.009189608
00:14.9,0.00917246
00:14.9,0.009155272999999998
00:14.9,0.009149560000000001
00:14.9,0.009235357999999999
00:14.9,0.009235380000000001
00:14.9,0.009115219
00:14.9,0.009115219
00:14.9,0.009138107
00:14.9,0.009160995000000002
00:14.9,0.009126616
00:14.9,0.009195314
00:14.9,0.009201023999999999
00:15.0,0.009160995
00:15.0,0.009120942
00:15.0,0.009143829000000001
00:15.0,0.009183891999999999
00:15.0,0.00914386
00:15.0,0.009126663
00:15.0,0.009143829
00:15.0,0.009223914
00:15.0,0.009161016000000001
00:15.0,0.009126618
00:15.0,0.00914386
00:15.0,0.009172392
00:00:15,0.009212447
