Elapsed_Time,EMG
00:12.5,0.0063514719999999995
00:12.5,0.0063285830000000005
00:12.5,0.006334306
00:12.5,0.006340027
00:12.5,0.006357194
00:12.5,0.006357193
00:12.5,0.006351471
00:12.6,0.006322861
00:12.6,0.006311417
00:12.6,0.0063514719999999995
00:12.6,0.006380080999999999
00:12.6,0.006311417
00:12.6,0.006328583
00:12.6,0.006322861
00:12.6,0.006345749
00:12.6,0.006351471000000001
00:12.6,0.006351470999999999
00:12.6,0.006357194
00:12.6,0.006322861
00:12.6,0.006322862
00:12.6,0.0063457489999999995
00:12.6,0.006345749
00:12.6,0.0063285830000000005
00:12.6,0.006334306
00:12.6,0.0063285830000000005
00:12.6,0.006305694999999999
00:12.6,0.0063285830000000005
00:12.6,0.006322861000000001
00:12.6,0.006311417000000001
00:12.6,0.006311417000000001
00:12.6,0.006311417
00:12.6,0.0063285830000000005
00:12.7,0.006351471
00:12.7,0.006345749
00:12.7,0.006340027
00:12.7,0.0063571930000000006
00:12.7,0.006340027
00:12.7,0.006340027
00:12.7,0.006340027
00:12.7,0.006385804
00:12.7,0.006328583
00:12.7,0.006288529
00:12.7,0.006277085
00:12.7,0.006299973
00:12.7,0.006322861
00:12.7,0.0063285830000000005
00:12.7,0.006305695
00:12.7,0.006317139
00:12.7,0.006288528
00:12.7,0.006299973
00:12.7,0.006328583
00:12.7,0.0063285830000000005
00:12.7,0.006322861000000001
00:12.7,0.006311417000000001
00:12.7,0.006311417
00:12.7,0.006317139
00:12.7,0.006317139
00:12.8,0.006311417000000001
00:12.8,0.0062999729999999995
00:12.8,0.006299973
00:12.8,0.006305695000000001
00:12.8,0.006322861000000001
00:12.8,0.006322861
00:12.8,0.006294251
00:12.8,0.006340027
00:12.8,0.006282807
00:12.8,0.006311417
00:12.8,0.006317139
00:12.8,0.006288529
00:12.8,0.006288528999999999
00:12.8,0.006294251000000001
00:12.8,0.0063285830000000005
00:12.8,0.006317139
00:12.8,0.006305695
00:12.8,0.006311417000000001
00:12.8,0.006311417000000001
00:12.8,0.006328583
00:12.8,0.006299973
00:12.8,0.006288528
00:12.8,0.006294251
00:12.8,0.006288528
00:12.8,0.006322861
00:12.9,0.006322861
00:12.9,0.006311417000000001
00:12.9,0.0063285830000000005
00:12.9,0.006294251
00:12.9,0.006305695
00:12.9,0.006305695
00:12.9,0.006317139
00:12.9,0.006288528999999999
00:12.9,0.006282807
00:12.9,0.006288529
00:12.9,0.006288528000000001
00:12.9,0.006305695
00:12.9,0.006305695
00:12.9,0.006311417000000001
00:12.9,0.006288528000000001
00:12.9,0.006271362
00:12.9,0.006294251000000001
00:12.9,0.006294251
00:12.9,0.006311417
00:12.9,0.006288529
00:12.9,0.006254196
00:12.9,0.0062942499999999995
00:12.9,0.0062999729999999995
00:12.9,0.006305695
00:12.9,0.006299972000000001
00:13.0,0.006305695
00:13.0,0.006288528
00:13.0,0.0062770840000000005
00:13.0,0.006288528999999999
00:13.0,0.006271362
00:13.0,0.006288528
00:13.0,0.006288529000000001
00:13.0,0.006259918
00:13.0,0.006271362000000001
00:13.0,0.006317139
00:13.0,0.0063285830000000005
00:13.0,0.00626564
00:00:13,0.0062770840000000005
00:13.0,0.006305694000000001
00:13.0,0.006362916000000001
00:13.0,0.006345749
00:13.0,0.006322861000000001
00:13.0,0.006288528
00:13.0,0.0062770840000000005
00:13.0,0.006288528000000001
00:13.0,0.006277084
00:13.0,0.0062770840000000005
00:13.0,0.006282806
00:13.0,0.006282806
00:13.0,0.006317138000000001
00:13.1,0.006282806
00:13.1,0.006271362
00:13.1,0.006299972
00:13.1,0.006299972
00:13.1,0.006334305
00:13.1,0.006317138000000001
00:13.1,0.006288528
00:13.1,0.006288528000000001
00:13.1,0.006305694
00:13.1,0.006305694
00:13.1,0.006288528
00:13.1,0.006282806
00:13.1,0.0063228600000000005
00:13.1,0.0063285830000000005
00:13.1,0.006288528
00:13.1,0.006311416
00:13.1,0.006305695
00:13.1,0.006328581999999999
00:13.1,0.006305694000000001
00:13.1,0.006282806
00:13.1,0.00626564
00:13.1,0.00629425
00:13.1,0.006288528000000001
00:13.1,0.00629425
00:13.1,0.006317138
00:13.2,0.006317138
00:13.2,0.006317138000000001
00:13.2,0.00629425
00:13.2,0.006282806
00:13.2,0.006299971999999999
00:13.2,0.006299972
00:13.2,0.006299972
00:13.2,0.006299972000000001
00:13.2,0.006305694000000001
00:13.2,0.006288528000000001
00:13.2,0.006288528000000001
00:13.2,0.00629425
00:13.2,0.0062942499999999995
00:13.2,0.006282806000000001
00:13.2,0.00629425
00:13.2,0.0062942499999999995
00:13.2,0.006317138
00:13.2,0.006282805999999999
00:13.2,0.006254196
00:13.2,0.0062770840000000005
00:13.2,0.006277084
00:13.2,0.00626564
00:13.2,0.006259918000000001
00:13.2,0.00629425
00:13.2,0.00629425
00:13.3,0.006299972
00:13.3,0.006259918
00:13.3,0.0062942499999999995
00:13.3,0.006299971999999999
00:13.3,0.006277084
00:13.3,0.006288528
00:13.3,0.0062770840000000005
00:13.3,0.006242752
00:13.3,0.00626564
00:13.3,0.0062770840000000005
00:13.3,0.0062828070000000005
00:13.3,0.006259918
00:13.3,0.00626564
00:13.3,0.006254196000000001
00:13.3,0.006231308
00:13.3,0.00620842
00:13.3,0.006231308
00:13.3,0.00626564
00:13.3,0.006271362000000001
00:13.3,0.006265640000000001
00:13.3,0.006288528
00:13.3,0.0062484739999999995
00:13.3,0.006214142
00:13.3,0.00623703
00:13.3,0.006259918
00:13.4,0.0062484739999999995
00:13.4,0.006242752
00:13.4,0.006242752000000001
00:13.4,0.006248474
00:13.4,0.0062770840000000005
00:13.4,0.006271362
00:13.4,0.006231308
00:13.4,0.006225586
00:13.4,0.0062484739999999995
00:13.4,0.00626564
00:13.4,0.006242752
00:13.4,0.006196975
00:13.4,0.006225586
00:13.4,0.00623703
00:13.4,0.006259918000000001
00:13.4,0.006254196
00:13.4,0.006271362999999999
00:13.4,0.006214142
00:13.4,0.006219864
00:13.4,0.006219864
00:13.4,0.0062026979999999995
00:13.4,0.006219864
00:13.4,0.006214141000000001
00:13.4,0.0062255850000000005
00:13.4,0.006231308
00:13.5,0.00620842
00:13.5,0.006208419
00:13.5,0.006225586
00:13.5,0.006225585999999999
00:13.5,0.006219862999999999
00:13.5,0.006225586
00:13.5,0.0061969749999999995
00:13.5,0.0061969749999999995
00:13.5,0.006225586
00:13.5,0.00620842
00:13.5,0.006208419999999999
00:13.5,0.0062026979999999995
00:13.5,0.0062026979999999995
00:13.5,0.006196975
00:13.5,0.006214140999999999
00:13.5,0.0062370310000000005
00:13.5,0.006231309
00:13.5,0.006214142000000001
00:13.5,0.006168366
00:13.5,0.006214142
00:13.5,0.006231309000000001
00:13.5,0.006248474
00:13.5,0.006179809
00:13.5,0.006191254
00:13.5,0.006191254999999999
00:13.6,0.006185531999999999
00:13.6,0.006179809999999999
00:13.6,0.0061855320000000005
00:13.6,0.0062026979999999995
00:13.6,0.00620842
00:13.6,0.00620842
00:13.6,0.0061855320000000005
00:13.6,0.006196976
00:13.6,0.00620842
00:13.6,0.006219864
00:13.6,0.0061855320000000005
00:13.6,0.0061569220000000004
00:13.6,0.006196976
00:13.6,0.006214142
00:13.6,0.0062026979999999995
00:13.6,0.006191254
00:13.6,0.006196976
00:13.6,0.006168365
00:13.6,0.00617981
00:13.6,0.0061798090000000005
00:13.6,0.006145477000000001
00:13.6,0.0061740879999999995
00:13.6,0.006208419999999999
00:13.6,0.006214141000000001
00:13.6,0.0061683649999999994
00:13.7,0.006156921
00:13.7,0.006156921
00:13.7,0.006185531
00:13.7,0.006225585
00:13.7,0.006162643
00:13.7,0.0061511989999999996
00:13.7,0.006151199
00:13.7,0.006151199
00:13.7,0.006191253000000001
00:13.7,0.006168365
00:13.7,0.006202697
00:13.7,0.006168365
00:13.7,0.006156921
00:13.7,0.006139755
00:13.7,0.006168365
00:13.7,0.006162643
00:13.7,0.0061511989999999996
00:13.7,0.006168365
00:13.7,0.006168365
00:13.7,0.006179809
00:13.7,0.006162643
00:13.7,0.006168365
00:13.7,0.006168365
00:13.7,0.006168365
00:13.7,0.006162643000000001
00:13.8,0.0061340330000000005
00:13.8,0.006128311000000001
00:13.8,0.006122589
00:13.8,0.006116867000000001
00:13.8,0.0061340330000000005
00:13.8,0.006156921
00:13.8,0.006156921
00:13.8,0.006145477
00:13.8,0.006145477
00:13.8,0.006111145
00:13.8,0.006145477
00:13.8,0.006156921000000001
00:13.8,0.006139754999999999
00:13.8,0.006174087000000001
00:13.8,0.006156921
00:13.8,0.0061512
00:13.8,0.006116867
00:13.8,0.0061511989999999996
00:13.8,0.0061340330000000005
00:13.8,0.006128311
00:13.8,0.006162643
00:13.8,0.006139755
00:13.8,0.006139754000000001
00:13.8,0.0061225889999999995
00:13.8,0.006128311
00:13.9,0.006134034
00:13.9,0.006128311
00:13.9,0.006139755
00:13.9,0.0061340330000000005
00:13.9,0.006128311
00:13.9,0.006122589
00:13.9,0.006139755
00:13.9,0.0061283119999999995
00:13.9,0.006139755
00:13.9,0.006139755
00:13.9,0.006111144
00:13.9,0.006105422
00:13.9,0.006156922
00:13.9,0.006168365
00:13.9,0.0061054230000000004
00:13.9,0.006088256
00:13.9,0.006111145
00:13.9,0.0061340330000000005
00:13.9,0.006116867
00:13.9,0.0061225889999999995
00:13.9,0.006111144999999999
00:13.9,0.0061054230000000004
00:13.9,0.006122589
00:13.9,0.0061225889999999995
00:13.9,0.006128311000000001
00:14.0,0.006145477
00:14.0,0.006134033
00:14.0,0.0061054230000000004
00:14.0,0.006093978999999999
00:14.0,0.006111144999999999
00:14.0,0.006111145
00:14.0,0.0061340330000000005
00:14.0,0.006128310999999999
00:14.0,0.006145477
00:14.0,0.0061511989999999996
00:14.0,0.0061054230000000004
00:14.0,0.006174087
00:00:14,0.006156922
00:14.0,0.006093978999999999
00:14.0,0.00609398
00:14.0,0.0061225889999999995
00:14.0,0.0061683649999999994
00:14.0,0.006145477
00:14.0,0.006162643000000001
00:14.0,0.006156922
00:14.0,0.006128312
00:14.0,0.006099701
00:14.0,0.006116867
00:14.0,0.006128310999999999
00:14.0,0.006168366000000001
00:14.1,0.0061512
00:14.1,0.0061740879999999995
00:14.1,0.006185532
00:14.1,0.00617981
00:14.1,0.006139755
00:14.1,0.006116867
00:14.1,0.006116867
00:14.1,0.0061512
00:14.1,0.006168366
00:14.1,0.006168366000000001
00:14.1,0.006179810000000001
00:14.1,0.006145477999999999
00:14.1,0.006145477999999999
00:14.1,0.0061512
00:14.1,0.00617981
00:14.1,0.006237029999999999
00:14.1,0.006225586
00:14.1,0.006179809
00:14.1,0.006168365
00:14.1,0.006174086999999999
00:14.1,0.0061969749999999995
00:14.1,0.006179809
00:14.1,0.006185532
00:14.1,0.006185531000000001
00:14.1,0.006174087
00:14.2,0.006156922
00:14.2,0.006208419
00:14.2,0.006214140999999999
00:14.2,0.006196975
00:14.2,0.0061969749999999995
00:14.2,0.006208419
00:14.2,0.006219864
00:14.2,0.006179809
00:14.2,0.006219864
00:14.2,0.006242751999999999
00:14.2,0.006202698
00:14.2,0.006185531
00:14.2,0.0061798090000000005
00:14.2,0.006208419000000001
00:14.2,0.006242752
00:14.2,0.0061969749999999995
00:14.2,0.006208419000000001
00:14.2,0.006214140999999999
00:14.2,0.006248474
00:14.2,0.006191253000000001
00:14.2,0.006168365
00:14.2,0.0061798090000000005
00:14.2,0.0061969749999999995
00:14.2,0.006242751
00:14.2,0.006225585
00:14.3,0.006185530999999999
00:14.3,0.006185530999999999
00:14.3,0.0062541969999999995
00:14.3,0.00623703
00:14.3,0.006219865
00:14.3,0.006196976
00:14.3,0.006202698
00:14.3,0.006214142
00:14.3,0.006242752999999999
00:14.3,0.006214142000000001
00:14.3,0.006219865
00:14.3,0.00617981
00:14.3,0.00620842
00:14.3,0.0062370310000000005
00:14.3,0.006237030000000001
00:14.3,0.006225587
00:14.3,0.006191255
00:14.3,0.006202698
00:14.3,0.006265641
00:14.3,0.006288529000000001
00:14.3,0.006225587000000001
00:14.3,0.006202699000000001
00:14.3,0.006231309
00:14.3,0.006231309
00:14.3,0.006219865
00:14.4,0.006219865000000001
00:14.4,0.006231308
00:14.4,0.006214142000000001
00:14.4,0.0062026979999999995
00:14.4,0.006214142
00:14.4,0.006219865
00:14.4,0.0062370310000000005
00:14.4,0.00620842
00:14.4,0.006191254
00:14.4,0.006196976000000001
00:14.4,0.0062026979999999995
00:14.4,0.006214142
00:14.4,0.006214142000000001
00:14.4,0.006214140999999999
00:14.4,0.006231309
00:14.4,0.006254197
00:14.4,0.006237029999999999
00:14.4,0.006219863999999999
00:14.4,0.00623703
00:14.4,0.006259919
00:14.4,0.006265641000000001
00:14.4,0.006288528
00:14.4,0.00623703
00:14.4,0.0062026979999999995
00:14.4,0.006242752
00:14.5,0.006225586
00:14.5,0.006231307
00:14.5,0.0062255850000000005
00:14.5,0.006242752
00:14.5,0.006259918
00:14.5,0.006277084
00:14.5,0.006271361999999999
00:14.5,0.006288528999999999
00:14.5,0.0062484739999999995
00:14.5,0.006259918000000001
00:14.5,0.006231307
00:14.5,0.006242752
00:14.5,0.006254195999999999
00:14.5,0.006254196
00:14.5,0.006271362
00:14.5,0.006254196
00:14.5,0.006248474
00:14.5,0.006254196
00:14.5,0.006259918000000001
00:14.5,0.006259918
00:14.5,0.006259918
00:14.5,0.006259918
00:14.5,0.006259918
00:14.5,0.006265640000000001
00:14.5,0.006271361999999999
00:14.6,0.006237029999999999
00:14.6,0.006225586
00:14.6,0.006242752
00:14.6,0.0062942499999999995
00:14.6,0.006254196
00:14.6,0.006259918000000001
00:14.6,0.006282806
00:14.6,0.006219863999999999
00:14.6,0.006225586
00:14.6,0.006237029999999999
00:14.6,0.00620842
00:14.6,0.00620842
00:14.6,0.00617981
00:14.6,0.006191254
00:14.6,0.006185532
00:14.6,0.006156921
00:14.6,0.006168366
00:14.6,0.006185531999999999
00:14.6,0.006196976
00:14.6,0.006208419999999999
00:14.6,0.006208419999999999
00:14.6,0.006179809999999999
00:14.6,0.006179809999999999
00:14.6,0.006185531999999999
00:14.6,0.00617981
00:14.7,0.00620842
00:14.7,0.006191253
00:14.7,0.006145477000000001
00:14.7,0.00620842
00:14.7,0.00617981
00:14.7,0.006191254
00:14.7,0.006156922
00:14.7,0.006156921000000001
00:14.7,0.006179809
00:14.7,0.006202698
00:14.7,0.006196976
00:14.7,0.006185531000000001
00:14.7,0.006156921000000001
00:14.7,0.006168365
00:14.7,0.006185532
00:14.7,0.006168365
00:14.7,0.006139755
00:14.7,0.006162643000000001
00:14.7,0.00617981
00:14.7,0.006174087
00:14.7,0.00617981
00:14.7,0.006168365
00:14.7,0.006162643
00:14.7,0.00620842
00:14.7,0.006208420000000001
00:14.8,0.006174088
00:14.8,0.006145477
00:14.8,0.0061798090000000005
00:14.8,0.006219863000000001
00:14.8,0.006208419
00:14.8,0.006145477
00:14.8,0.006174088
00:14.8,0.006185531
00:14.8,0.0062026979999999995
00:14.8,0.006214142
00:14.8,0.006225586
00:14.8,0.006179810000000001
00:14.8,0.006162644
00:14.8,0.006191254
00:14.8,0.006168366
00:14.8,0.006168365
00:14.8,0.006225586
00:14.8,0.006202698
00:14.8,0.006145478
00:14.8,0.0061855320000000005
00:14.8,0.006196976
00:14.8,0.006196976
00:14.8,0.006191254
00:14.8,0.006174087
00:14.8,0.006191254
00:14.9,0.006196976
00:14.9,0.006151200000000001
00:14.9,0.006162644
00:14.9,0.00617981
00:14.9,0.006168365
00:14.9,0.006196976
00:14.9,0.006174088
00:14.9,0.006185532
00:14.9,0.006196976000000001
00:14.9,0.0062255869999999994
00:14.9,0.006214142
00:14.9,0.006214142
00:14.9,0.006254196
00:14.9,0.0062313080000000005
00:14.9,0.006202697
00:14.9,0.006248474
00:14.9,0.00623703
00:14.9,0.006225586
00:14.9,0.00623703
00:14.9,0.006259918
00:14.9,0.00623703
00:14.9,0.006191254
00:14.9,0.006191254
00:14.9,0.006225586
00:14.9,0.006219863999999999
00:15.0,0.00620842
00:15.0,0.0061969749999999995
00:15.0,0.006225586
00:15.0,0.006219864
00:15.0,0.006242752
00:15.0,0.006225586000000001
00:15.0,0.00623703
00:15.0,0.0062026979999999995
00:15.0,0.006191254
00:15.0,0.006196976
00:15.0,0.006214142
00:15.0,0.00617981
00:00:15,0.006219863999999999
