Elapsed_Time,EMG
00:13.1,0.007902145999999999
00:13.1,0.008005142
00:13.1,0.007667542000000001
00:13.1,0.007610321
00:13.1,0.007713317999999999
00:13.1,0.007879257
00:13.1,0.007919312000000001
00:13.1,0.007930755
00:13.1,0.007770539
00:13.1,0.007719040999999999
00:13.1,0.007810593
00:13.1,0.007850648
00:13.1,0.007902145999999999
00:13.1,0.00788498
00:13.1,0.007862091
00:13.2,0.007793426
00:13.2,0.007793426
00:13.2,0.007827759
00:13.2,0.007822037
00:13.2,0.007839203
00:13.2,0.008085251000000002
00:13.2,0.0077705380000000004
00:13.2,0.007701874
00:13.2,0.007764816000000001
00:13.2,0.007907867
00:13.2,0.007816314000000001
00:13.2,0.007862091
00:13.2,0.007879258
00:13.2,0.007884979
00:13.2,0.007759094
00:13.2,0.00774765
00:13.2,0.007873536
00:13.2,0.007919312
00:13.2,0.00788498
00:13.2,0.007873536
00:13.2,0.007839203
00:13.2,0.007764816
00:13.2,0.0077133179999999985
00:13.2,0.007982254
00:13.2,0.008108139
00:13.3,0.007799149
00:13.3,0.007810592999999999
00:13.3,0.007879258
00:13.3,0.008010864
00:13.3,0.007890702
00:13.3,0.007770538
00:13.3,0.007953644000000001
00:13.3,0.007919312
00:13.3,0.007724762
00:13.3,0.0077877039999999995
00:13.3,0.007827759
00:13.3,0.007827759
00:13.3,0.007833481
00:13.3,0.007781982000000001
00:13.3,0.007844924999999999
00:13.3,0.007873535000000001
00:13.3,0.007982254000000001
00:13.3,0.00797081
00:13.3,0.007982255
00:13.3,0.007833481
00:13.3,0.007730484000000001
00:13.3,0.007850647
00:13.3,0.007896423999999999
00:13.3,0.007970810000000002
00:13.3,0.008079527999999999
00:13.4,0.007793427
00:13.4,0.007781982
00:13.4,0.007896423999999999
00:13.4,0.007850646999999999
00:13.4,0.007862091000000002
00:13.4,0.007925033
00:13.4,0.007701873
00:13.4,0.0077705380000000004
00:13.4,0.007965087
00:13.4,0.007822036000000001
00:13.4,0.007890702
00:13.4,0.007902146
00:13.4,0.007850646999999999
00:13.4,0.007936478
00:13.4,0.007987977
00:13.4,0.007913589
00:13.4,0.007902146
00:13.4,0.007741928
00:13.4,0.007770539
00:13.4,0.007959365999999999
00:13.4,0.007959365999999999
00:13.4,0.007953644
00:13.4,0.007999421
00:13.4,0.00819397
00:13.4,0.00774765
00:13.5,0.007684708
00:13.5,0.007839203
00:13.5,0.007884979
00:13.5,0.008010864999999999
00:13.5,0.007976532000000001
00:13.5,0.007759094
00:13.5,0.007810592
00:13.5,0.007907868
00:13.5,0.007890702
00:13.5,0.007919312000000001
00:13.5,0.007816315
00:13.5,0.007936478
00:13.5,0.007890701
00:13.5,0.007930756
00:13.5,0.00791359
00:13.5,0.007965087999999999
00:13.5,0.008113861
00:13.5,0.0079422
00:13.5,0.007741928
00:13.5,0.007873535
00:13.5,0.007965088
00:13.5,0.007965087
00:13.5,0.0079422
00:13.5,0.007873535000000001
00:13.5,0.007873535
00:13.6,0.008028031
00:13.6,0.007947922
00:13.6,0.007770539
00:13.6,0.007793426
00:13.6,0.007833481
00:13.6,0.007793426
00:13.6,0.007930756
00:13.6,0.008050918
00:13.6,0.008033753000000001
00:13.6,0.008033753
00:13.6,0.007953644
00:13.6,0.007896423999999999
00:13.6,0.007867813
00:13.6,0.007913589
00:13.6,0.007999421
00:13.6,0.008113861
00:13.6,0.007907867999999998
00:13.6,0.007850646999999999
00:13.6,0.007919312000000001
00:13.6,0.008039474000000001
00:13.6,0.007913589
00:13.6,0.007816315
00:13.6,0.007936477
00:13.6,0.007976532
00:13.6,0.00774765
00:13.7,0.007907867
00:13.7,0.008050919
00:13.7,0.008062363
00:13.7,0.007850646999999999
00:13.7,0.007884979
00:13.7,0.0079422
00:13.7,0.007982254
00:13.7,0.007965089
00:13.7,0.007936478
00:13.7,0.007919311
00:13.7,0.007925034000000001
00:13.7,0.007999421
00:13.7,0.008010864999999999
00:13.7,0.007959365999999999
00:13.7,0.007965087999999999
00:13.7,0.007879258
00:13.7,0.007850647
00:13.7,0.007850647
00:13.7,0.007970811
00:13.7,0.008045196999999999
00:13.7,0.00799942
00:13.7,0.008010865
00:13.7,0.008016586999999999
00:13.7,0.007930756
00:13.7,0.007919312
00:13.8,0.007936477
00:13.8,0.007913589
00:13.8,0.007930755
00:13.8,0.007925033
00:13.8,0.008050919
00:13.8,0.008039475
00:13.8,0.00777626
00:13.8,0.007862091
00:13.8,0.008039474
00:13.8,0.007987975999999999
00:13.8,0.007982255
00:13.8,0.007999421
00:13.8,0.008085251
00:13.8,0.007976533000000001
00:13.8,0.007902145000000001
00:13.8,0.007930755000000001
00:13.8,0.008022309
00:13.8,0.007999421
00:13.8,0.007976533000000001
00:13.8,0.007879257
00:13.8,0.007890701
00:13.8,0.008010864999999999
00:13.8,0.008033752000000002
00:13.8,0.007982254
00:13.8,0.007850646999999999
00:13.9,0.00786209
00:13.9,0.008050919
00:13.9,0.008073807
00:13.9,0.007947922
00:13.9,0.007919311
00:13.9,0.008022309
00:13.9,0.008033753000000001
00:13.9,0.008033753
00:13.9,0.007999421
00:13.9,0.008016587
00:13.9,0.007947922
00:13.9,0.007959367
00:13.9,0.007970811
00:13.9,0.008039475
00:13.9,0.008073807
00:13.9,0.007919312
00:13.9,0.007936478
00:13.9,0.007982254000000001
00:13.9,0.007902145
00:13.9,0.007873534
00:13.9,0.008022309
00:13.9,0.0079422
00:13.9,0.008039475
00:13.9,0.008016586
00:13.9,0.008073806
00:14.0,0.008131026999999999
00:14.0,0.00797081
00:14.0,0.007953643
00:14.0,0.008039475
00:14.0,0.007982254
00:14.0,0.008028031
00:14.0,0.00807953
00:14.0,0.008062362
00:14.0,0.007890701
00:14.0,0.007942199
00:14.0,0.008125305
00:14.0,0.008050919
00:00:14,0.007913588999999999
00:14.0,0.007862092
00:14.0,0.007999421
00:14.0,0.008050919
00:14.0,0.007936477
00:14.0,0.008028031
00:14.0,0.008050918
00:14.0,0.007965087999999999
00:14.0,0.008005143
00:14.0,0.008033753000000001
00:14.0,0.00802803
00:14.0,0.008005142
00:14.0,0.007947922
00:14.1,0.008062363
00:14.1,0.008010864
00:14.1,0.008108139
00:14.1,0.008062363
00:14.1,0.007907866999999999
00:14.1,0.007993699
00:14.1,0.008090973000000001
00:14.1,0.008108139
00:14.1,0.008073807
00:14.1,0.007953644000000001
00:14.1,0.007982254000000001
00:14.1,0.008010865
00:14.1,0.007953644
00:14.1,0.007987976
00:14.1,0.007976532
00:14.1,0.007982254
00:14.1,0.007965087999999999
00:14.1,0.007976533
00:14.1,0.007982254000000001
00:14.1,0.008039474000000001
00:14.1,0.008045196000000001
00:14.1,0.008073807
00:14.1,0.008050919
00:14.1,0.008050919
00:14.1,0.008056641
00:14.2,0.008153916
00:14.2,0.008085251
00:14.2,0.007919312
00:14.2,0.00791359
00:14.2,0.007987976
00:14.2,0.008079528999999998
00:14.2,0.007993699
00:14.2,0.007976533
00:14.2,0.008022308999999998
00:14.2,0.008045197
00:14.2,0.00799942
00:14.2,0.007919311
00:14.2,0.008056641
00:14.2,0.00805664
00:14.2,0.008016586
00:14.2,0.00805664
00:14.2,0.008033753000000001
00:14.2,0.008079528
00:14.2,0.007965087
00:14.2,0.007781983
00:14.2,0.0079422
00:14.2,0.007936478
00:14.2,0.008022309000000002
00:14.2,0.00822258
00:14.2,0.008193969999999998
00:14.3,0.008090973
00:14.3,0.007982254999999999
00:14.3,0.00797081
00:14.3,0.008028031000000001
00:14.3,0.008062362
00:14.3,0.007987976
00:14.3,0.007982254000000001
00:14.3,0.007999421000000001
00:14.3,0.008010864
00:14.3,0.008028029999999999
00:14.3,0.008050919
00:14.3,0.008102417
00:14.3,0.008022309
00:14.3,0.007993698
00:14.3,0.007925034000000001
00:14.3,0.0079422
00:14.3,0.00799942
00:14.3,0.007965087
00:14.3,0.008153915000000001
00:14.3,0.008090973000000001
00:14.3,0.008131026999999999
00:14.3,0.008056641
00:14.3,0.0079422
00:14.3,0.007993699
00:14.3,0.008022309
00:14.4,0.008039474
00:14.4,0.00810814
00:14.4,0.008131027999999998
00:14.4,0.007953644000000001
00:14.4,0.007947922
00:14.4,0.007965088
00:14.4,0.007970809999999998
00:14.4,0.008028031
00:14.4,0.008039475
00:14.4,0.007965087999999999
00:14.4,0.008045196000000001
00:14.4,0.008068085
00:14.4,0.008010864
00:14.4,0.008079530000000001
00:14.4,0.00797081
00:14.4,0.0077476509999999995
00:14.4,0.00802803
00:14.4,0.008142471
00:14.4,0.008062362
00:14.4,0.008022307999999999
00:14.4,0.008142470999999998
00:14.4,0.008188247
00:14.4,0.007965089
00:14.4,0.007987976
00:14.4,0.008010864
00:14.5,0.008045197
00:14.5,0.00802803
00:14.5,0.00797081
00:14.5,0.007982254000000001
00:14.5,0.008073806
00:14.5,0.008045196000000001
00:14.5,0.00797081
00:14.5,0.007993698
00:14.5,0.008068085
00:14.5,0.007982254000000001
00:14.5,0.008068085
00:14.5,0.008171081
00:14.5,0.0079422
00:14.5,0.008045197
00:14.5,0.008045196000000001
00:14.5,0.008033752000000002
00:14.5,0.008096695000000001
00:14.5,0.008062362
00:14.5,0.008039474
00:14.5,0.008079528
00:14.5,0.008005143
00:14.5,0.007947922
00:14.5,0.008050919
00:14.5,0.007999421000000001
00:14.5,0.008033753000000001
00:14.6,0.008062363
00:14.6,0.008062363
00:14.6,0.008039475
00:14.6,0.008102417
00:14.6,0.008062362
00:14.6,0.007987976
00:14.6,0.008022309
00:14.6,0.007947922
00:14.6,0.007965087
00:14.6,0.00805664
00:14.6,0.008068085
00:14.6,0.008090973000000001
00:14.6,0.007919312
00:14.6,0.007936477
00:14.6,0.008079527999999999
00:14.6,0.008062362
00:14.6,0.008045196000000001
00:14.6,0.008050918
00:14.6,0.008016586
00:14.6,0.008016586
00:14.6,0.008039474
00:14.6,0.008068085
00:14.6,0.008062363
00:14.6,0.008010864
00:14.6,0.007976533000000001
00:14.7,0.007953644
00:14.7,0.008068084
00:14.7,0.008005142
00:14.7,0.008039474000000001
00:14.7,0.008090971999999998
00:14.7,0.008096695000000001
00:14.7,0.008085251000000002
00:14.7,0.0082798
00:14.7,0.008153915000000001
00:14.7,0.007930755
00:14.7,0.007930755999999999
00:14.7,0.007959365
00:14.7,0.008016585
00:14.7,0.008062363
00:14.7,0.008096695000000001
00:14.7,0.008045196000000001
00:14.7,0.008016586
00:14.7,0.008113861
00:14.7,0.008022309
00:14.7,0.007856369
00:14.7,0.007942199
00:14.7,0.008022308
00:14.7,0.008016586999999999
00:14.7,0.008113862
00:14.7,0.008171081
00:14.8,0.008125305
00:14.8,0.008079529
00:14.8,0.008136748999999999
00:14.8,0.008171081
00:14.8,0.008045196000000001
00:14.8,0.007919312000000001
00:14.8,0.007987975000000001
00:14.8,0.008045197
00:14.8,0.008079529000000002
00:14.8,0.008039475
00:14.8,0.008033752
00:14.8,0.008159637
00:14.8,0.007999419
00:14.8,0.007896423
00:14.8,0.007993698
00:14.8,0.008096695000000001
00:14.8,0.008039475
00:14.8,0.008050918
00:14.8,0.008062362
00:14.8,0.008016586
00:14.8,0.008079528
00:14.8,0.008085251000000002
00:14.8,0.008108139
00:14.8,0.008079529
00:14.8,0.007925033
00:14.9,0.008062363
00:14.9,0.008090973000000001
00:14.9,0.008056641
00:14.9,0.008102417
00:14.9,0.008096695000000001
00:14.9,0.007993697000000001
00:14.9,0.008039475
00:14.9,0.008045197
00:14.9,0.008079529
00:14.9,0.008090973
00:14.9,0.008050918
00:14.9,0.007993698
00:14.9,0.007930756
00:14.9,0.008090972
00:14.9,0.008113861
00:14.9,0.008005142
00:14.9,0.008005142
00:14.9,0.007965088
00:14.9,0.008079528999999998
00:14.9,0.008085251
00:14.9,0.008022308
00:14.9,0.008050919
00:14.9,0.008045196000000001
00:14.9,0.008033753
00:14.9,0.008182526
00:15.0,0.008216858
00:15.0,0.008068085
00:15.0,0.00797081
00:15.0,0.007970809
00:15.0,0.008073806999999999
00:15.0,0.008234024
00:15.0,0.008102417
00:15.0,0.007942199
00:15.0,0.007965087
00:15.0,0.008005142
00:15.0,0.007970809999999998
00:15.0,0.007913589
00:00:15,0.008079528999999998
