Elapsed_Time,EMG
00:12.9,0.009933472
00:12.9,0.009922028000000001
00:12.9,0.00992775
00:12.9,0.009939194
00:12.9,0.00992775
00:12.9,0.009916305000000002
00:12.9,0.009916306000000001
00:12.9,0.00992775
00:12.9,0.009950638000000001
00:12.9,0.009939193999999998
00:12.9,0.009933471999999999
00:12.9,0.009933471
00:12.9,0.009933472
00:12.9,0.009950637999999998
00:12.9,0.009933472
00:12.9,0.009939193999999998
00:12.9,0.009944915999999998
00:12.9,0.009939193999999998
00:12.9,0.009939193999999998
00:12.9,0.00992775
00:12.9,0.009933471999999999
00:12.9,0.009950638000000001
00:12.9,0.009939193999999998
00:12.9,0.009933472
00:12.9,0.009933472
00:13.0,0.009939194
00:13.0,0.009944915999999998
00:13.0,0.009939193999999998
00:13.0,0.00992775
00:13.0,0.009950638000000001
00:13.0,0.009950638000000001
00:13.0,0.009933471999999999
00:13.0,0.009933471999999999
00:13.0,0.009939193999999998
00:13.0,0.009944916000000002
00:13.0,0.009933471999999999
00:13.0,0.009939194000000002
00:00:13,0.009939193999999998
00:13.0,0.009939194000000002
00:13.0,0.009939194
00:13.0,0.009939193999999998
00:13.0,0.00992775
00:13.0,0.009933471999999999
00:13.0,0.00992775
00:13.0,0.009944915999999998
00:13.0,0.009956360000000001
00:13.0,0.009956360000000001
00:13.0,0.009962082
00:13.0,0.009950637999999998
00:13.0,0.009944915999999998
00:13.1,0.009944916000000002
00:13.1,0.009933472
00:13.1,0.009950638000000001
00:13.1,0.009944915999999998
00:13.1,0.009944915999999998
00:13.1,0.009944915999999998
00:13.1,0.009933472
00:13.1,0.00992775
00:13.1,0.009944915999999998
00:13.1,0.009944915999999998
00:13.1,0.009962082
00:13.1,0.009944915999999998
00:13.1,0.009939193999999998
00:13.1,0.009939193999999998
00:13.1,0.009962081999999999
00:13.1,0.009962081999999999
00:13.1,0.009950638000000001
00:13.1,0.009939193999999998
00:13.1,0.009950638000000001
00:13.1,0.009944915999999998
00:13.1,0.009956360000000001
00:13.1,0.009967804
00:13.1,0.009962082
00:13.1,0.009962082
00:13.1,0.009956360000000001
00:13.2,0.009939194
00:13.2,0.009950638000000001
00:13.2,0.009962081999999999
00:13.2,0.009962082
00:13.2,0.009962081999999999
00:13.2,0.009956360000000001
00:13.2,0.009956360000000001
00:13.2,0.009956359999999997
00:13.2,0.00995636
00:13.2,0.009939194000000002
00:13.2,0.009950638000000001
00:13.2,0.009950638000000001
00:13.2,0.009962082
00:13.2,0.009962082
00:13.2,0.009956360000000001
00:13.2,0.009973526
00:13.2,0.009967804000000002
00:13.2,0.00995636
00:13.2,0.009944916000000002
00:13.2,0.009962081999999999
00:13.2,0.009944916000000002
00:13.2,0.009962081999999999
00:13.2,0.009962082
00:13.2,0.009967804
00:13.2,0.009962082
00:13.3,0.009962081999999999
00:13.3,0.009962081999999999
00:13.3,0.009967804
00:13.3,0.009967804000000002
00:13.3,0.009956360000000001
00:13.3,0.009950637999999998
00:13.3,0.00995636
00:13.3,0.009962082
00:13.3,0.009962082
00:13.3,0.009962082
00:13.3,0.009962082
00:13.3,0.009956359999999997
00:13.3,0.009967804000000002
00:13.3,0.009973526
00:13.3,0.009950638
00:13.3,0.00998497
00:13.3,0.009973526000000002
00:13.3,0.009962081999999999
00:13.3,0.009979248
00:13.3,0.009967804000000002
00:13.3,0.009956359999999997
00:13.3,0.009973526
00:13.3,0.009979248
00:13.3,0.009979248
00:13.3,0.009973526000000002
00:13.4,0.009979248000000001
00:13.4,0.009962082
00:13.4,0.009950637999999998
00:13.4,0.009967804
00:13.4,0.009962082
00:13.4,0.009973526
00:13.4,0.009962082
00:13.4,0.009956359999999997
00:13.4,0.009956360000000001
00:13.4,0.009979248
00:13.4,0.009962081999999999
00:13.4,0.00995636
00:13.4,0.009967804
00:13.4,0.009973526
00:13.4,0.009979248
00:13.4,0.009973526
00:13.4,0.009967804000000002
00:13.4,0.009967804
00:13.4,0.009973526
00:13.4,0.009962081999999999
00:13.4,0.009962081999999999
00:13.4,0.009979248
00:13.4,0.009979248
00:13.4,0.009973526
00:13.4,0.009967804
00:13.5,0.009962082000000002
00:13.5,0.009967804
00:13.5,0.009956360000000001
00:13.5,0.009967804000000002
00:13.5,0.009967804000000002
00:13.5,0.009962081999999999
00:13.5,0.009962081999999999
00:13.5,0.009967804000000002
00:13.5,0.009956360000000001
00:13.5,0.009967804000000002
00:13.5,0.009979248
00:13.5,0.009979248000000001
00:13.5,0.00998497
00:13.5,0.009962082
00:13.5,0.009967804000000002
00:13.5,0.009967804000000002
00:13.5,0.009956359999999997
00:13.5,0.009973526000000002
00:13.5,0.009967803999999999
00:13.5,0.009956360000000001
00:13.5,0.009973525999999998
00:13.5,0.009967804
00:13.5,0.009973526000000002
00:13.5,0.009979248000000001
00:13.5,0.009962082
00:13.6,0.009973526000000002
00:13.6,0.009956359999999997
00:13.6,0.009950637999999998
00:13.6,0.00995636
00:13.6,0.009967804000000002
00:13.6,0.009962081999999999
00:13.6,0.009973526000000002
00:13.6,0.009979248000000001
00:13.6,0.009967804000000002
00:13.6,0.009967803999999999
00:13.6,0.00995636
00:13.6,0.009962081999999999
00:13.6,0.009967803999999999
00:13.6,0.009979248000000001
00:13.6,0.009962081999999999
00:13.6,0.009962081999999999
00:13.6,0.00998497
00:13.6,0.009979248000000001
00:13.6,0.009973526000000002
00:13.6,0.009973526000000002
00:13.6,0.009973526000000002
00:13.6,0.009973526000000002
00:13.6,0.009973525999999998
00:13.6,0.009962082
00:13.6,0.00995636
00:13.7,0.00998497
00:13.7,0.009979248000000001
00:13.7,0.009979248000000001
00:13.7,0.00995636
00:13.7,0.009979248000000001
00:13.7,0.009979248000000001
00:13.7,0.00998497
00:13.7,0.009984970000000001
00:13.7,0.009990692000000002
00:13.7,0.009967803999999999
00:13.7,0.009979248000000001
00:13.7,0.009984970000000001
00:13.7,0.009973525999999998
00:13.7,0.009979248000000001
00:13.7,0.009984970000000001
00:13.7,0.009979248000000001
00:13.7,0.009967803999999999
00:13.7,0.009973526000000002
00:13.7,0.009979247999999998
00:13.7,0.009984970000000001
00:13.7,0.009984970000000001
00:13.7,0.009979248000000001
00:13.7,0.009973525999999998
00:13.7,0.009984970000000001
00:13.7,0.009984970000000001
00:13.8,0.009979247999999998
00:13.8,0.009979248000000001
00:13.8,0.009984970000000001
00:13.8,0.010002135999999998
00:13.8,0.009990692
00:13.8,0.009973525999999998
00:13.8,0.009973525999999998
00:13.8,0.009996414000000002
00:13.8,0.009973525999999998
00:13.8,0.009973525999999998
00:13.8,0.009979248
00:13.8,0.009990691999999999
00:13.8,0.009990692000000002
00:13.8,0.00998497
00:13.8,0.00998497
00:13.8,0.009973525999999998
00:13.8,0.009973526000000002
00:13.8,0.009962082
00:13.8,0.009967804
00:13.8,0.009962082
00:13.8,0.009967804
00:13.8,0.009979247999999998
00:13.8,0.009984970000000001
00:13.8,0.009979248000000001
00:13.8,0.009984970000000001
00:13.9,0.009984970000000001
00:13.9,0.009990692000000002
00:13.9,0.00998497
00:13.9,0.009979248000000001
00:13.9,0.009956360000000001
00:13.9,0.009967803999999999
00:13.9,0.009967804
00:13.9,0.009979248
00:13.9,0.009979248000000001
00:13.9,0.009984970000000001
00:13.9,0.009984970000000001
00:13.9,0.00998497
00:13.9,0.009967803999999999
00:13.9,0.009956360000000001
00:13.9,0.009973526000000002
00:13.9,0.009990691999999999
00:13.9,0.009979248000000001
00:13.9,0.009973526
00:13.9,0.009973526000000002
00:13.9,0.009962082
00:13.9,0.009973526
00:13.9,0.009990691999999999
00:13.9,0.009967804000000002
00:13.9,0.009950638000000001
00:13.9,0.009979248000000001
00:14.0,0.009984970000000001
00:14.0,0.009990691999999999
00:14.0,0.009979248000000001
00:14.0,0.009979248000000001
00:14.0,0.009962081999999999
00:14.0,0.009979248000000001
00:14.0,0.009984970000000001
00:14.0,0.009967803999999999
00:14.0,0.009967803999999999
00:14.0,0.009979248000000001
00:14.0,0.009973525999999998
00:14.0,0.009967804000000002
00:00:14,0.009962081999999999
00:14.0,0.009979248000000001
00:14.0,0.009939194000000002
00:14.0,0.009870528999999998
00:14.0,0.009784744000000001
00:14.0,0.009727443999999998
00:14.0,0.00972748
00:14.0,0.009498595999999998
00:14.0,0.009550094999999998
00:14.0,0.009698833999999998
00:14.0,0.009876252
00:14.0,0.010139466
00:14.0,0.010219574
00:14.1,0.010173797
00:14.1,0.010110855000000002
00:14.1,0.010082245000000002
00:14.1,0.010076523
00:14.1,0.010059355999999998
00:14.1,0.010036468
00:14.1,0.010019301999999999
00:14.1,0.009979248
00:14.1,0.010007858000000001
00:14.1,0.010019302
00:14.1,0.010013580000000001
00:14.1,0.010007858000000001
00:14.1,0.009962082
00:14.1,0.009893417000000002
00:14.1,0.009933472
00:14.1,0.010002136
00:14.1,0.010036469000000001
00:14.1,0.009996414000000002
00:14.1,0.009973526000000002
00:14.1,0.009956360000000001
00:14.1,0.009950638000000001
00:14.1,0.009996414
00:14.1,0.009996414
00:14.1,0.009979248000000001
00:14.1,0.009984970000000001
00:14.2,0.009962082
00:14.2,0.009967803999999999
00:14.2,0.009984970000000001
00:14.2,0.009956360000000001
00:14.2,0.009916305999999998
00:14.2,0.009922028
00:14.2,0.009922028000000001
00:14.2,0.009899139999999997
00:14.2,0.009944915999999998
00:14.2,0.009984970000000001
00:14.2,0.009984969999999998
00:14.2,0.009967804
00:14.2,0.009984970000000001
00:14.2,0.009990692
00:14.2,0.009962081
00:14.2,0.009990692000000002
00:14.2,0.009973526000000002
00:14.2,0.009944916
00:14.2,0.009967804
00:14.2,0.009973526000000002
00:14.2,0.009979247999999998
00:14.2,0.009979248
00:14.2,0.009973526
00:14.2,0.009973526
00:14.2,0.009973526
00:14.3,0.009973526
00:14.3,0.009967804
00:14.3,0.009962082
00:14.3,0.009956360000000001
00:14.3,0.009950638000000001
00:14.3,0.009956360000000001
00:14.3,0.009967804
00:14.3,0.009956360000000001
00:14.3,0.009956360000000001
00:14.3,0.009944915
00:14.3,0.009944916
00:14.3,0.009956360000000001
00:14.3,0.009950638000000001
00:14.3,0.009922028
00:14.3,0.00989914
00:14.3,0.009916306000000001
00:14.3,0.009859085
00:14.3,0.009824753000000002
00:14.3,0.009864807000000001
00:14.3,0.009956360000000001
00:14.3,0.009996414
00:14.3,0.009967804
00:14.3,0.009973526
00:14.3,0.010007859000000001
00:14.3,0.010019301999999999
00:14.4,0.009979248
00:14.4,0.009973526
00:14.4,0.00998497
00:14.4,0.009967803
00:14.4,0.009967804
00:14.4,0.009956360000000001
00:14.4,0.009962082
00:14.4,0.009944916
00:14.4,0.009944916
00:14.4,0.009939194
00:14.4,0.009950638
00:14.4,0.009933472
00:14.4,0.009893417
00:14.4,0.009922027
00:14.4,0.009944914999999999
00:14.4,0.009950638000000001
00:14.4,0.009950638000000001
00:14.4,0.00992775
00:14.4,0.009899139
00:14.4,0.009933471
00:14.4,0.009973526
00:14.4,0.009967802999999999
00:14.4,0.009973525
00:14.4,0.009956360000000001
00:14.4,0.009881974000000002
00:14.5,0.009836197
00:14.5,0.00989914
00:14.5,0.010002137000000001
00:14.5,0.009990692
00:14.5,0.009962081
00:14.5,0.009967804
00:14.5,0.009939194
00:14.5,0.009927749
00:14.5,0.009956359
00:14.5,0.00998497
00:14.5,0.009956359
00:14.5,0.009876250999999999
00:14.5,0.009847641
00:14.5,0.009922028000000001
00:14.5,0.010002136
00:14.5,0.009956359
00:14.5,0.009819031
00:14.5,0.009778976
00:14.5,0.009967804
00:14.5,0.010047912
00:14.5,0.010053634
00:14.5,0.009944915
00:14.5,0.009899139
00:14.5,0.009944914999999999
00:14.5,0.009990692
00:14.6,0.009990692
00:14.6,0.009973525
00:14.6,0.009973526
00:14.6,0.009984970000000001
00:14.6,0.009984969
00:14.6,0.009967803
00:14.6,0.009956359
00:14.6,0.009973525
00:14.6,0.009967803
00:14.6,0.009950636999999998
00:14.6,0.009944914999999999
00:14.6,0.009939192999999999
00:14.6,0.009933471
00:14.6,0.009950636999999998
00:14.6,0.009944915
00:14.6,0.009910583
00:14.6,0.009904861
00:14.6,0.009933471
00:14.6,0.009950637
00:14.6,0.009956360000000001
00:14.6,0.009950637
00:14.6,0.009950637
00:14.6,0.009944915
00:14.6,0.009939192999999999
00:14.6,0.009881973
00:14.7,0.009876251
00:14.7,0.009910583
00:14.7,0.009944916
00:14.7,0.009962082
00:14.7,0.009950637
00:14.7,0.009944915
00:14.7,0.009922027
00:14.7,0.009939193
00:14.7,0.009944915
00:14.7,0.009933471
00:14.7,0.009933471
00:14.7,0.009939193
00:14.7,0.009910583
00:14.7,0.009910583
00:14.7,0.009904861000000001
00:14.7,0.009864807
00:14.7,0.009864807
00:14.7,0.009876250999999999
00:14.7,0.009904861
00:14.7,0.009887694999999998
00:14.7,0.009870529
00:14.7,0.009933471000000001
00:14.7,0.009933472
00:14.7,0.00995636
00:14.7,0.009962081999999999
00:14.8,0.009962081999999999
00:14.8,0.009939194
00:14.8,0.00992775
00:14.8,0.009939194
00:14.8,0.009922028000000001
00:14.8,0.00992775
00:14.8,0.009910584
00:14.8,0.009910583
00:14.8,0.009916305
00:14.8,0.009916305
00:14.8,0.009899139
00:14.8,0.009899139
00:14.8,0.009904861999999999
00:14.8,0.009922028000000001
00:14.8,0.009910584
00:14.8,0.009899139
00:14.8,0.009893417
00:14.8,0.009887694999999998
00:14.8,0.009910584
00:14.8,0.009904861999999999
00:14.8,0.009881974
00:14.8,0.009899139000000001
00:14.8,0.009899139999999999
00:14.8,0.009893417
00:14.8,0.009887695
00:14.9,0.009881972999999999
00:14.9,0.009899139999999999
00:14.9,0.009904861999999999
00:14.9,0.009881974
00:14.9,0.009876252
00:14.9,0.009887696
00:14.9,0.009910583999999998
00:14.9,0.009887694999999998
00:14.9,0.009824752999999999
00:14.9,0.009824753
00:14.9,0.009864807
00:14.9,0.009893418
00:14.9,0.009893418
00:14.9,0.009899139999999999
00:14.9,0.009899139999999999
00:14.9,0.009904862
00:14.9,0.009893416999999998
00:14.9,0.009881972999999999
00:14.9,0.009893418
00:14.9,0.009893418
00:14.9,0.009887696
00:14.9,0.009870529999999999
00:14.9,0.009870529999999999
00:14.9,0.009887694999999998
00:14.9,0.009864807
00:15.0,0.009836197
00:15.0,0.009864807
00:15.0,0.009864807
00:15.0,0.009853362999999999
00:15.0,0.009876250999999999
00:15.0,0.009853362999999999
00:15.0,0.009864808
00:15.0,0.009887696
00:15.0,0.009887696
00:15.0,0.009864807
00:15.0,0.009841919
00:15.0,0.009819031
00:00:15,0.009813309
