Elapsed_Time,EMG
00:12.9,0.009447097000000002
00:12.9,0.009447098
00:12.9,0.009355545
00:12.9,0.009395599000000001
00:12.9,0.009389877000000001
00:12.9,0.009447098
00:12.9,0.009429932
00:12.9,0.009321213
00:12.9,0.009504318
00:12.9,0.009487151999999999
00:12.9,0.009407044
00:12.9,0.009475708
00:12.9,0.009372710999999999
00:12.9,0.00953865
00:12.9,0.009504318
00:12.9,0.009447096999999998
00:12.9,0.009401322
00:12.9,0.009498596
00:12.9,0.009452819999999999
00:12.9,0.009395599000000001
00:12.9,0.009475708
00:13.0,0.009389877000000001
00:13.0,0.009412766
00:13.0,0.009429930999999999
00:13.0,0.009498596
00:13.0,0.009492874
00:13.0,0.009475708
00:13.0,0.00945282
00:13.0,0.009469986
00:13.0,0.00951004
00:13.0,0.009447097000000002
00:13.0,0.009510039999999999
00:13.0,0.009527206
00:00:13,0.009452819000000001
00:13.0,0.009469985000000002
00:13.0,0.009550095
00:13.0,0.009441376
00:13.0,0.009435654
00:13.0,0.009475708
00:13.0,0.009458541
00:13.0,0.009269715000000001
00:13.0,0.009521484
00:13.0,0.009624481
00:13.0,0.009510039999999999
00:13.0,0.009366988
00:13.0,0.009492873999999998
00:13.1,0.009555817000000001
00:13.1,0.00951004
00:13.1,0.009630202999999999
00:13.1,0.009544372
00:13.1,0.009510039999999999
00:13.1,0.009498596
00:13.1,0.009487152
00:13.1,0.00945282
00:13.1,0.009601592999999999
00:13.1,0.009464263
00:13.1,0.009309768
00:13.1,0.009532928
00:13.1,0.009510039999999999
00:13.1,0.009441376
00:13.1,0.009447098000000001
00:13.1,0.009407044
00:13.1,0.00956726
00:13.1,0.009653091
00:13.1,0.009498596
00:13.1,0.009487152
00:13.1,0.009504318000000001
00:13.1,0.009572982
00:13.1,0.009481429999999999
00:13.1,0.009464264
00:13.1,0.009458540999999999
00:13.2,0.00956726
00:13.2,0.009458542
00:13.2,0.009429931999999999
00:13.2,0.009475708
00:13.2,0.009521484
00:13.2,0.00942421
00:13.2,0.009504318
00:13.2,0.009487152
00:13.2,0.009515762
00:13.2,0.009578705000000002
00:13.2,0.009504319
00:13.2,0.00948143
00:13.2,0.009555817
00:13.2,0.009424209999999999
00:13.2,0.009475708
00:13.2,0.009487151999999999
00:13.2,0.009572982999999998
00:13.2,0.00945282
00:13.2,0.009481429999999999
00:13.2,0.009550095000000001
00:13.2,0.009469986
00:13.2,0.009435652999999999
00:13.2,0.009538650000000001
00:13.2,0.009601593000000002
00:13.2,0.009584427
00:13.3,0.009521484
00:13.3,0.009550093999999999
00:13.3,0.009401320999999997
00:13.3,0.009378433000000002
00:13.3,0.009561539
00:13.3,0.009452819
00:13.3,0.009389877999999999
00:13.3,0.009584427
00:13.3,0.009515762
00:13.3,0.009418487
00:13.3,0.009624481
00:13.3,0.009561538999999999
00:13.3,0.009515763
00:13.3,0.009538650000000001
00:13.3,0.009555816
00:13.3,0.009515761999999999
00:13.3,0.009469985
00:13.3,0.009532928
00:13.3,0.009447097
00:13.3,0.009389877999999999
00:13.3,0.009378433000000002
00:13.3,0.009441376000000001
00:13.3,0.009572982
00:13.3,0.009601591999999999
00:13.3,0.009601592999999999
00:13.4,0.009527206
00:13.4,0.009544371999999999
00:13.4,0.009401321
00:13.4,0.009309768
00:13.4,0.009555816
00:13.4,0.00948143
00:13.4,0.009412766
00:13.4,0.009578705
00:13.4,0.009681702
00:13.4,0.009532928
00:13.4,0.009389877000000001
00:13.4,0.00951004
00:13.4,0.009635926
00:13.4,0.009389877000000001
00:13.4,0.009315491
00:13.4,0.009544372999999998
00:13.4,0.009590149
00:13.4,0.009532928
00:13.4,0.009481429000000001
00:13.4,0.009407044
00:13.4,0.009441376
00:13.4,0.009578704
00:13.4,0.009458541
00:13.4,0.00951004
00:13.4,0.009607314999999998
00:13.5,0.009504318
00:13.5,0.009418488
00:13.5,0.009366989
00:13.5,0.00951004
00:13.5,0.009613037000000001
00:13.5,0.009487151999999999
00:13.5,0.009458542
00:13.5,0.009389877000000001
00:13.5,0.009429931999999999
00:13.5,0.009481429999999999
00:13.5,0.009504318000000001
00:13.5,0.009532927999999998
00:13.5,0.009584427
00:13.5,0.009527206
00:13.5,0.009384155
00:13.5,0.009429931
00:13.5,0.009538651
00:13.5,0.009527207000000001
00:13.5,0.009515761999999999
00:13.5,0.009464263
00:13.5,0.009407043
00:13.5,0.009395599000000001
00:13.5,0.009441375
00:13.5,0.009527207
00:13.5,0.009521484
00:13.6,0.009504318
00:13.6,0.009424209999999999
00:13.6,0.009498596000000002
00:13.6,0.009527206
00:13.6,0.009498596
00:13.6,0.009378433
00:13.6,0.009429932
00:13.6,0.009584427000000001
00:13.6,0.009435654
00:13.6,0.009441375
00:13.6,0.009572983
00:13.6,0.00948143
00:13.6,0.009344100000000001
00:13.6,0.0093441
00:13.6,0.009613036999999998
00:13.6,0.009532928
00:13.6,0.009389877000000001
00:13.6,0.009475708
00:13.6,0.009447096999999998
00:13.6,0.009510039999999999
00:13.6,0.009578705
00:13.6,0.009401321
00:13.6,0.009315491
00:13.6,0.009510039000000001
00:13.6,0.009561538
00:13.7,0.009435653
00:13.7,0.009361266
00:13.7,0.0093956
00:13.7,0.009532928
00:13.7,0.00953865
00:13.7,0.009498596
00:13.7,0.009447097
00:13.7,0.009521484
00:13.7,0.00953865
00:13.7,0.009395599000000001
00:13.7,0.009366989
00:13.7,0.009452819999999999
00:13.7,0.009464264
00:13.7,0.009504318000000001
00:13.7,0.009412765
00:13.7,0.009378433000000002
00:13.7,0.009492873999999998
00:13.7,0.009492874
00:13.7,0.00948143
00:13.7,0.009395599000000001
00:13.7,0.009366989000000001
00:13.7,0.009401321
00:13.7,0.009464263
00:13.7,0.009452819000000001
00:13.7,0.009487152000000002
00:13.8,0.009452819000000001
00:13.8,0.009658812999999999
00:13.8,0.009532928000000001
00:13.8,0.009361266
00:13.8,0.009452819000000001
00:13.8,0.009372710999999999
00:13.8,0.009372711
00:13.8,0.009475706999999998
00:13.8,0.009492873999999998
00:13.8,0.009366989000000001
00:13.8,0.009149551000000002
00:13.8,0.00956726
00:13.8,0.009590148
00:13.8,0.009481429
00:13.8,0.009504318
00:13.8,0.009447097000000002
00:13.8,0.009429931
00:13.8,0.009372711
00:13.8,0.009366988
00:13.8,0.009344101
00:13.8,0.009429931000000003
00:13.8,0.009613037
00:13.8,0.009469987
00:13.8,0.009412766000000001
00:13.8,0.009372711
00:13.9,0.009384155000000002
00:13.9,0.009447098000000001
00:13.9,0.009389877000000001
00:13.9,0.009532928
00:13.9,0.009366989
00:13.9,0.009429931
00:13.9,0.009389877
00:13.9,0.009492874
00:13.9,0.009504316999999998
00:13.9,0.009355543999999999
00:13.9,0.009447097000000002
00:13.9,0.009469986
00:13.9,0.009366988
00:13.9,0.009555815999999998
00:13.9,0.009475708
00:13.9,0.009389877000000001
00:13.9,0.009372711
00:13.9,0.009384155
00:13.9,0.009389877000000001
00:13.9,0.009372710999999999
00:13.9,0.009332656
00:13.9,0.009447098000000001
00:13.9,0.009366989000000001
00:13.9,0.009366989
00:13.9,0.009550096
00:14.0,0.009441375
00:14.0,0.009321211999999999
00:14.0,0.009481431
00:14.0,0.009464263999999998
00:14.0,0.009412765
00:14.0,0.009469986
00:14.0,0.009475708
00:14.0,0.009424209000000001
00:14.0,0.009424209999999999
00:14.0,0.009372711
00:14.0,0.009389878
00:14.0,0.009344100999999999
00:00:14,0.009424209
00:14.0,0.009361268
00:14.0,0.009366990000000002
00:14.0,0.009521484
00:14.0,0.009435653
00:14.0,0.009412766
00:14.0,0.009395599
00:14.0,0.009412766
00:14.0,0.00942421
00:14.0,0.009447097
00:14.0,0.009395599000000001
00:14.0,0.009372712
00:14.0,0.009458542
00:14.1,0.009418488
00:14.1,0.009412765
00:14.1,0.009475709
00:14.1,0.009407043
00:14.1,0.009441376000000001
00:14.1,0.009349823
00:14.1,0.009412766
00:14.1,0.009469986000000001
00:14.1,0.009326935
00:14.1,0.009309768999999999
00:14.1,0.009452819999999999
00:14.1,0.009498597000000001
00:14.1,0.009464264
00:14.1,0.009401322
00:14.1,0.009332656
00:14.1,0.009401320999999999
00:14.1,0.009527205999999998
00:14.1,0.009481431
00:14.1,0.009412766000000001
00:14.1,0.009407044000000002
00:14.1,0.009281159
00:14.1,0.009246826000000001
00:14.1,0.009481431
00:14.1,0.009469986
00:14.1,0.009492875
00:14.2,0.009349822999999998
00:14.2,0.009452819000000001
00:14.2,0.009532928999999999
00:14.2,0.009458542
00:14.2,0.009389878
00:14.2,0.009315492
00:14.2,0.009469986
00:14.2,0.00936699
00:14.2,0.009338379
00:14.2,0.009366989
00:14.2,0.009469986
00:14.2,0.009469986
00:14.2,0.009464264
00:14.2,0.009275436000000001
00:14.2,0.009435654000000002
00:14.2,0.009349821999999999
00:14.2,0.009435654
00:14.2,0.009613036999999998
00:14.2,0.009464264000000002
00:14.2,0.009183884
00:14.2,0.009384156000000001
00:14.2,0.009481431
00:14.2,0.0093956
00:14.2,0.009441375
00:14.2,0.009361267
00:14.3,0.009412766
00:14.3,0.009435654
00:14.3,0.009418488000000001
00:14.3,0.009401322
00:14.3,0.009447098000000001
00:14.3,0.009412766
00:14.3,0.009378433
00:14.3,0.009344101
00:14.3,0.00928688
00:14.3,0.009361267000000001
00:14.3,0.009389878
00:14.3,0.009378434000000001
00:14.3,0.009447098000000001
00:14.3,0.00942421
00:14.3,0.009366989
00:14.3,0.009355545
00:14.3,0.009458542
00:14.3,0.009338378999999999
00:14.3,0.009361267999999999
00:14.3,0.009326936000000001
00:14.3,0.009401322
00:14.3,0.009407043
00:14.3,0.009349823
00:14.3,0.009469987000000001
00:14.3,0.009338378999999999
00:14.4,0.009292603
00:14.4,0.009344102
00:14.4,0.009275436
00:14.4,0.009372712
00:14.4,0.009384155
00:14.4,0.009332657
00:14.4,0.009384155
00:14.4,0.009372710999999999
00:14.4,0.009338378999999999
00:14.4,0.009464264
00:14.4,0.009429932
00:14.4,0.009355545
00:14.4,0.009332657
00:14.4,0.009344101
00:14.4,0.009235381999999999
00:14.4,0.00945282
00:14.4,0.009424209999999999
00:14.4,0.009281157999999998
00:14.4,0.009349823
00:14.4,0.009384155
00:14.4,0.009492874000000002
00:14.4,0.009332657
00:14.4,0.009315490999999999
00:14.4,0.009304047
00:14.4,0.009292603
00:14.5,0.009452819999999999
00:14.5,0.009384154999999998
00:14.5,0.009384156
00:14.5,0.009401322
00:14.5,0.009378434
00:14.5,0.009366989000000001
00:14.5,0.009178162
00:14.5,0.009344101
00:14.5,0.009538651000000002
00:14.5,0.009458542
00:14.5,0.009309768999999999
00:14.5,0.009332657000000001
00:14.5,0.009378434000000001
00:14.5,0.009332657000000001
00:14.5,0.009241105
00:14.5,0.009269715000000001
00:14.5,0.009458541999999999
00:14.5,0.009429932
00:14.5,0.009252548
00:14.5,0.009441376000000001
00:14.5,0.009435654
00:14.5,0.009304047
00:14.5,0.009321212999999998
00:14.5,0.009298325
00:14.5,0.009321213
00:14.6,0.0093956
00:14.6,0.009407044
00:14.6,0.00930977
00:14.6,0.0093956
00:14.6,0.009407044
00:14.6,0.009292601999999999
00:14.6,0.009412766
00:14.6,0.009412766
00:14.6,0.009418488
00:14.6,0.009452819999999999
00:14.6,0.009332657
00:14.6,0.009326935
00:14.6,0.009315491
00:14.6,0.009344100999999999
00:14.6,0.009407044
00:14.6,0.009372712000000002
00:14.6,0.009395599000000001
00:14.6,0.009304047
00:14.6,0.0093956
00:14.6,0.009389877999999999
00:14.6,0.00942421
00:14.6,0.00945282
00:14.6,0.009344101
00:14.6,0.009332657000000001
00:14.6,0.009349823
00:14.7,0.009355545
00:14.7,0.009281159
00:14.7,0.009412766
00:14.7,0.009344101
00:14.7,0.009412765
00:14.7,0.009447098000000001
00:14.7,0.00942421
00:14.7,0.009372712
00:14.7,0.009315491
00:14.7,0.009429932
00:14.7,0.009481429999999999
00:14.7,0.009332657000000001
00:14.7,0.009355545
00:14.7,0.009401322000000002
00:14.7,0.009441376000000001
00:14.7,0.009372710999999999
00:14.7,0.009361267
00:14.7,0.009263993
00:14.7,0.009103775
00:14.7,0.009298325
00:14.7,0.009590149
00:14.7,0.00951004
00:14.7,0.009407044
00:14.7,0.009372711
00:14.7,0.00942421
00:14.8,0.009401321
00:14.8,0.009412765
00:14.8,0.009349823
00:14.8,0.009321212999999998
00:14.8,0.009355545
00:14.8,0.009435653
00:14.8,0.009389877
00:14.8,0.009338378999999999
00:14.8,0.00936699
00:14.8,0.009372710999999999
00:14.8,0.009361267
00:14.8,0.009429932
00:14.8,0.009366989000000001
00:14.8,0.009418487
00:14.8,0.009326935
00:14.8,0.009338378999999999
00:14.8,0.009304047000000001
00:14.8,0.009372711
00:14.8,0.00928688
00:14.8,0.009515762
00:14.8,0.009447098000000001
00:14.8,0.009389877
00:14.8,0.009269714
00:14.8,0.009315491
00:14.8,0.009418488
00:14.9,0.009424209
00:14.9,0.009315491
00:14.9,0.009378432999999999
00:14.9,0.009429932000000002
00:14.9,0.009498596
00:14.9,0.009401320999999999
00:14.9,0.009366989
00:14.9,0.009298325
00:14.9,0.009447098000000001
00:14.9,0.009344101
00:14.9,0.009223938000000001
00:14.9,0.009458542
00:14.9,0.009401322
00:14.9,0.009326935
00:14.9,0.009349823
00:14.9,0.009384155
00:14.9,0.009252548000000001
00:14.9,0.00942421
00:14.9,0.009418488000000001
00:14.9,0.009441376000000001
00:14.9,0.009326935
00:14.9,0.009407042999999999
00:14.9,0.009418487
00:14.9,0.009384154999999998
00:14.9,0.009344101
00:15.0,0.009241104000000002
00:15.0,0.009223938000000001
00:15.0,0.009349823
00:15.0,0.009550095
00:15.0,0.009349823
00:15.0,0.009326935
00:15.0,0.00945282
00:15.0,0.009361267
00:15.0,0.009389877000000001
00:15.0,0.009218216
00:15.0,0.009275436
00:15.0,0.009384156
00:00:15,0.009487152
